timestamp,elapsed_s,cpu_pct,ram_pct,ram_available_mb,n_cameras_active,cam1,cam2,cam3,cam4,composite
2026-07-29 19:04:31,2493,92.6,14.9,109356,2,1,1,0,0,full_screen
2026-07-29 19:04:36,2498,93.0,15.0,109201,2,1,1,0,0,full_screen
2026-07-29 19:04:41,2503,76.7,15.2,108982,2,1,1,0,0,full_screen
2026-07-29 19:04:46,2508,64.5,15.0,109238,2,1,1,0,0,full_screen
2026-07-29 19:04:51,2513,63.9,15.1,109081,2,1,1,0,0,full_screen
2026-07-29 19:04:56,2518,62.2,15.1,109099,2,1,1,0,0,full_screen
2026-07-29 19:05:01,2523,68.0,15.1,109131,2,1,1,0,0,full_screen
2026-07-29 19:05:06,2528,66.6,15.0,109274,2,1,1,0,0,full_screen
2026-07-29 19:05:11,2533,67.6,15.0,109197,2,1,1,0,0,full_screen
2026-07-29 19:05:13,2535,67.6,15.0,109197,2,1,1,0,0,full_screen
2026-07-29 19:05:14,2536,67.6,15.0,109197,2,1,1,0,0,full_screen
2026-07-29 19:05:16,2538,62.9,14.9,109333,2,1,1,0,0,full_screen
2026-07-29 19:05:21,2543,66.3,15.0,109198,2,1,1,0,0,full_screen
2026-07-29 19:05:26,2548,64.8,15.0,109273,2,1,1,0,0,full_screen
2026-07-29 19:05:31,2553,65.8,15.0,109259,2,1,1,0,0,full_screen
2026-07-29 19:05:35,2557,65.8,15.0,109259,2,1,1,0,0,full_screen
2026-07-29 19:05:36,2558,64.4,14.8,109420,2,1,1,0,0,full_screen
2026-07-29 19:05:36,2558,64.4,14.8,109420,2,1,1,0,0,full_screen
2026-07-29 19:05:41,2563,62.8,14.9,109294,2,1,1,0,0,full_screen
2026-07-29 19:05:46,2568,66.7,15.0,109279,2,1,1,0,0,full_screen
2026-07-29 19:05:51,2573,64.5,15.0,109222,2,1,1,0,0,full_screen
2026-07-29 19:05:56,2578,65.7,15.1,109146,2,1,1,0,0,full_screen
2026-07-29 19:05:57,2579,65.7,15.1,109146,2,1,1,0,0,full_screen
2026-07-29 19:05:58,2580,65.7,15.1,109146,2,1,1,0,0,full_screen
2026-07-29 19:06:01,2583,61.7,15.0,109241,2,1,1,0,0,full_screen
2026-07-29 19:06:06,2588,67.9,15.1,109153,2,1,1,0,0,full_screen
2026-07-29 19:06:11,2593,66.6,15.0,109197,2,1,1,0,0,full_screen
2026-07-29 19:06:16,2598,64.5,15.0,109217,2,1,1,0,0,full_screen
2026-07-29 19:06:21,2603,62.1,15.0,109195,2,1,1,0,0,full_screen
2026-07-29 19:06:26,2608,62.7,15.0,109244,2,1,1,0,0,full_screen
2026-07-29 19:06:31,2613,64.8,15.0,109179,2,1,1,0,0,full_screen
2026-07-29 19:06:36,2618,62.1,15.0,109185,2,1,1,0,0,full_screen
2026-07-29 19:06:40,2622,62.1,15.0,109185,2,1,1,0,0,full_screen
2026-07-29 19:06:41,2623,62.1,15.0,109185,2,1,1,0,0,full_screen
2026-07-29 19:06:41,2623,63.4,14.9,109308,2,1,1,0,0,full_screen
2026-07-29 19:06:46,2628,63.0,15.0,109161,2,1,1,0,0,full_screen
2026-07-29 19:06:51,2633,65.7,15.1,109070,2,1,1,0,0,full_screen
2026-07-29 19:06:56,2638,64.8,15.1,109106,2,1,1,0,0,full_screen
2026-07-29 19:07:01,2643,66.6,15.1,109091,2,1,1,0,0,full_screen
2026-07-29 19:07:02,2644,66.6,15.1,109091,2,1,1,0,0,full_screen
2026-07-29 19:07:03,2645,66.6,15.1,109091,2,1,1,0,0,full_screen
2026-07-29 19:07:06,2648,63.9,15.1,109116,2,1,1,0,0,full_screen
2026-07-29 19:07:11,2653,64.2,15.1,109115,2,1,1,0,0,full_screen
2026-07-29 19:07:16,2658,66.2,15.0,109161,2,1,1,0,0,full_screen
2026-07-29 19:07:21,2663,63.0,15.1,109095,2,1,1,0,0,full_screen
2026-07-29 19:07:24,2666,63.0,15.1,109095,2,1,1,0,0,full_screen
2026-07-29 19:07:25,2667,63.0,15.1,109095,2,1,1,0,0,full_screen
2026-07-29 19:07:26,2668,65.1,15.2,108993,2,1,1,0,0,full_screen
2026-07-29 19:07:31,2673,64.4,15.0,109166,2,1,1,0,0,full_screen
2026-07-29 19:07:36,2678,64.8,15.1,109077,2,1,1,0,0,full_screen
2026-07-29 19:07:41,2683,62.6,15.0,109199,2,1,1,0,0,full_screen
2026-07-29 19:07:46,2688,62.6,15.0,109199,2,1,1,0,0,full_screen
2026-07-29 19:07:46,2688,64.8,15.1,109074,2,1,1,0,0,full_screen
2026-07-29 19:07:47,2689,64.8,15.1,109074,2,1,1,0,0,full_screen
2026-07-29 19:07:51,2693,61.6,15.2,109018,2,1,1,0,0,full_screen
2026-07-29 19:07:56,2698,63.3,15.3,108866,2,1,1,0,0,full_screen
2026-07-29 19:08:01,2703,65.4,15.2,108950,2,1,1,0,0,full_screen
2026-07-29 19:08:06,2708,62.4,15.2,108926,2,1,1,0,0,full_screen
2026-07-29 19:08:07,2709,62.4,15.2,108926,2,1,1,0,0,full_screen
2026-07-29 19:08:08,2710,62.4,15.2,108926,3,1,1,1,0,full_screen
2026-07-29 19:08:11,2713,76.7,15.6,108458,3,1,1,1,0,full_screen
2026-07-29 19:08:15,2717,76.7,15.6,108458,3,1,1,1,0,full_screen
2026-07-29 19:08:16,2718,77.6,15.7,108367,3,1,1,1,0,full_screen
2026-07-29 19:08:21,2723,80.6,15.7,108304,3,1,1,1,0,full_screen
2026-07-29 19:08:26,2728,76.4,15.7,108361,3,1,1,1,0,full_screen
2026-07-29 19:08:29,2731,76.4,15.7,108361,3,1,1,1,0,full_screen
2026-07-29 19:08:30,2732,76.4,15.7,108361,3,1,1,1,0,full_screen
2026-07-29 19:08:31,2733,79.2,15.8,108170,3,1,1,1,0,full_screen
2026-07-29 19:08:36,2738,79.3,15.8,108192,3,1,1,1,0,full_screen
2026-07-29 19:08:41,2743,80.5,16.0,107975,3,1,1,1,0,full_screen
2026-07-29 19:08:46,2748,82.9,15.8,108177,3,1,1,1,0,full_screen
2026-07-29 19:08:51,2753,82.9,15.8,108177,3,1,1,1,0,full_screen
2026-07-29 19:08:51,2753,77.3,15.7,108303,3,1,1,1,0,full_screen
2026-07-29 19:08:52,2754,77.3,15.7,108303,3,1,1,1,0,full_screen
2026-07-29 19:08:56,2758,80.1,15.9,108012,3,1,1,1,0,full_screen
2026-07-29 19:09:01,2763,77.8,15.9,108019,3,1,1,1,0,full_screen
2026-07-29 19:09:06,2768,78.9,16.0,107944,3,1,1,1,0,full_screen
2026-07-29 19:09:11,2773,76.9,16.0,107967,3,1,1,1,0,full_screen
2026-07-29 19:09:12,2774,76.9,16.0,107967,3,1,1,1,0,full_screen
2026-07-29 19:09:13,2775,76.9,16.0,107967,3,1,1,1,0,full_screen
2026-07-29 19:09:16,2778,78.1,16.0,107942,3,1,1,1,0,full_screen
2026-07-29 19:09:21,2783,82.3,16.1,107844,3,1,1,1,0,full_screen
2026-07-29 19:09:26,2788,80.5,16.0,107940,3,1,1,1,0,full_screen
2026-07-29 19:09:31,2793,81.3,16.0,107918,3,1,1,1,0,full_screen
2026-07-29 19:09:34,2796,81.3,16.0,107918,3,1,1,1,0,full_screen
2026-07-29 19:09:35,2797,81.3,16.0,107918,3,1,1,1,0,full_screen
2026-07-29 19:09:36,2798,78.9,16.1,107777,3,1,1,1,0,full_screen
2026-07-29 19:09:41,2803,81.4,16.2,107701,3,1,1,1,0,full_screen
2026-07-29 19:09:46,2808,81.8,16.1,107758,3,1,1,1,0,full_screen
2026-07-29 19:09:51,2813,81.1,16.2,107689,3,1,1,1,0,full_screen
2026-07-29 19:09:56,2818,81.1,16.2,107689,3,1,1,1,0,full_screen
2026-07-29 19:09:56,2818,78.5,16.0,107978,3,1,1,1,0,full_screen
2026-07-29 19:09:57,2819,78.5,16.0,107978,3,1,1,1,0,full_screen
2026-07-29 19:10:01,2823,79.9,16.2,107684,3,1,1,1,0,full_screen
2026-07-29 19:10:06,2828,79.8,16.2,107706,3,1,1,1,0,full_screen
2026-07-29 19:10:11,2833,77.0,16.2,107677,3,1,1,1,0,full_screen
2026-07-29 19:10:16,2838,77.3,16.3,107539,3,1,1,1,0,full_screen
2026-07-29 19:10:18,2840,77.3,16.3,107539,3,1,1,1,0,full_screen
2026-07-29 19:10:19,2841,77.3,16.3,107539,3,1,1,1,0,full_screen
2026-07-29 19:10:21,2843,74.6,16.2,107698,3,1,1,1,0,full_screen
2026-07-29 19:10:26,2848,78.1,16.2,107647,3,1,1,1,0,full_screen
2026-07-29 19:10:31,2853,75.1,16.2,107676,3,1,1,1,0,full_screen
2026-07-29 19:10:36,2858,76.3,16.2,107719,3,1,1,1,0,full_screen
2026-07-29 19:10:41,2863,78.1,16.3,107558,3,1,1,1,0,full_screen
2026-07-29 19:10:46,2868,77.1,16.3,107580,3,1,1,1,0,full_screen
2026-07-29 19:10:51,2873,79.3,16.3,107541,3,1,1,1,0,full_screen
2026-07-29 19:10:56,2878,78.2,16.3,107516,3,1,1,1,0,full_screen
2026-07-29 19:11:00,2882,78.2,16.3,107516,3,1,1,1,0,full_screen
2026-07-29 19:11:01,2883,78.5,16.1,107789,3,1,1,1,0,full_screen
2026-07-29 19:11:01,2883,78.5,16.1,107789,3,1,1,1,0,full_screen
2026-07-29 19:11:06,2888,75.8,16.3,107516,3,1,1,1,0,full_screen
2026-07-29 19:11:11,2893,78.9,16.3,107524,3,1,1,1,0,full_screen
2026-07-29 19:11:16,2898,79.3,16.3,107524,3,1,1,1,0,full_screen
2026-07-29 19:11:21,2903,81.9,16.4,107474,3,1,1,1,0,full_screen
2026-07-29 19:11:22,2904,81.9,16.4,107474,3,1,1,1,0,full_screen
2026-07-29 19:11:23,2905,81.9,16.4,107474,3,1,1,1,0,full_screen
2026-07-29 19:11:26,2908,82.9,16.3,107569,3,1,1,1,0,full_screen
2026-07-29 19:11:31,2913,80.9,16.3,107549,3,1,1,1,0,full_screen
2026-07-29 19:11:36,2918,83.3,16.3,107597,3,1,1,1,0,full_screen
2026-07-29 19:11:41,2923,76.8,16.3,107538,3,1,1,1,0,full_screen
2026-07-29 19:11:44,2926,76.8,16.3,107538,3,1,1,1,0,full_screen
2026-07-29 19:11:45,2927,76.8,16.3,107538,3,1,1,1,0,full_screen
2026-07-29 19:11:46,2928,79.9,16.4,107428,3,1,1,1,0,full_screen
2026-07-29 19:11:51,2933,79.0,16.4,107459,3,1,1,1,0,full_screen
2026-07-29 19:11:56,2938,78.0,16.4,107449,3,1,1,1,0,full_screen
2026-07-29 19:12:01,2943,79.7,16.4,107464,3,1,1,1,0,full_screen
2026-07-29 19:12:06,2948,76.5,16.2,107664,3,1,1,1,0,full_screen
2026-07-29 19:12:11,2953,78.3,16.6,107229,3,1,1,1,0,full_screen
2026-07-29 19:12:16,2958,81.4,16.5,107290,3,1,1,1,0,full_screen
2026-07-29 19:12:21,2963,81.8,16.5,107277,3,1,1,1,0,full_screen
2026-07-29 19:12:27,2969,82.2,16.5,107272,3,1,1,1,0,full_screen
2026-07-29 19:12:27,2969,82.2,16.5,107272,3,1,1,1,0,full_screen
2026-07-29 19:12:28,2970,82.2,16.5,107272,3,1,1,1,0,full_screen
2026-07-29 19:12:32,2974,80.2,16.5,107249,3,1,1,1,0,full_screen
2026-07-29 19:12:37,2979,81.2,16.5,107293,3,1,1,1,0,full_screen
2026-07-29 19:12:42,2984,80.3,16.5,107283,3,1,1,1,0,full_screen
2026-07-29 19:12:47,2989,79.7,16.5,107258,3,1,1,1,0,full_screen
2026-07-29 19:12:49,2991,79.7,16.5,107258,3,1,1,1,0,full_screen
2026-07-29 19:12:50,2992,79.7,16.5,107258,3,1,1,1,0,full_screen
2026-07-29 19:12:52,2994,77.7,16.5,107336,3,1,1,1,0,full_screen
2026-07-29 19:12:57,2999,79.4,16.5,107261,3,1,1,1,0,full_screen
2026-07-29 19:13:02,3004,78.4,16.4,107371,3,1,1,1,0,full_screen
2026-07-29 19:13:07,3009,78.7,16.5,107328,3,1,1,1,0,full_screen
2026-07-29 19:13:11,3013,78.7,16.5,107328,3,1,1,1,0,full_screen
2026-07-29 19:13:12,3014,75.8,16.4,107471,3,1,1,1,0,full_screen
2026-07-29 19:13:12,3014,75.8,16.4,107471,3,1,1,1,0,full_screen
2026-07-29 19:13:17,3019,78.4,16.6,107215,3,1,1,1,0,full_screen
2026-07-29 19:13:22,3024,81.5,16.6,107227,3,1,1,1,0,full_screen
2026-07-29 19:13:27,3029,79.3,16.6,107168,3,1,1,1,0,full_screen
2026-07-29 19:13:32,3034,80.3,16.5,107277,3,1,1,1,0,full_screen
2026-07-29 19:13:33,3035,80.3,16.5,107277,3,1,1,1,0,full_screen
2026-07-29 19:13:34,3036,80.3,16.5,107277,3,1,1,1,0,full_screen
2026-07-29 19:13:37,3039,77.8,16.5,107256,3,1,1,1,0,full_screen
2026-07-29 19:13:42,3044,80.7,16.6,107219,3,1,1,1,0,full_screen
2026-07-29 19:13:47,3049,79.8,16.5,107273,3,1,1,1,0,full_screen
2026-07-29 19:13:52,3054,79.3,16.6,107185,3,1,1,1,0,full_screen
2026-07-29 19:13:54,3056,79.3,16.6,107185,3,1,1,1,0,full_screen
2026-07-29 19:13:55,3057,79.3,16.6,107185,3,1,1,1,0,full_screen
2026-07-29 19:13:57,3059,80.7,16.9,106790,3,1,1,1,0,full_screen
2026-07-29 19:14:02,3064,79.5,16.6,107113,3,1,1,1,0,full_screen
2026-07-29 19:14:07,3069,81.8,17.0,106644,3,1,1,1,0,full_screen
2026-07-29 19:14:12,3074,79.8,16.9,106733,3,1,1,1,0,full_screen
2026-07-29 19:14:16,3078,79.8,16.9,106733,3,1,1,1,0,full_screen
2026-07-29 19:14:17,3079,80.7,16.6,107138,3,1,1,1,0,full_screen
2026-07-29 19:14:17,3079,80.7,16.6,107138,3,1,1,1,0,full_screen
2026-07-29 19:14:22,3084,79.7,16.8,106885,3,1,1,1,0,full_screen
2026-07-29 19:14:27,3089,84.3,16.8,106877,3,1,1,1,0,full_screen
2026-07-29 19:14:32,3094,84.2,16.7,107021,3,1,1,1,0,full_screen
2026-07-29 19:14:37,3099,82.2,16.8,106902,3,1,1,1,0,full_screen
2026-07-29 19:14:38,3100,82.2,16.8,106902,3,1,1,1,0,full_screen
2026-07-29 19:14:39,3101,82.2,16.8,106902,3,1,1,1,0,full_screen
2026-07-29 19:14:42,3104,84.8,16.8,106943,3,1,1,1,0,full_screen
2026-07-29 19:14:47,3109,84.3,16.8,106909,3,1,1,1,0,full_screen
2026-07-29 19:14:52,3114,84.8,16.9,106830,3,1,1,1,0,full_screen
2026-07-29 19:14:57,3119,81.7,16.8,106891,3,1,1,1,0,full_screen
2026-07-29 19:15:00,3122,81.7,16.8,106891,3,1,1,1,0,full_screen
2026-07-29 19:15:01,3123,81.7,16.8,106891,3,1,1,1,0,full_screen
2026-07-29 19:15:02,3124,79.2,16.8,106886,3,1,1,1,0,full_screen
2026-07-29 19:15:07,3129,80.0,16.8,106924,3,1,1,1,0,full_screen
2026-07-29 19:15:12,3134,80.6,16.8,106942,3,1,1,1,0,full_screen
2026-07-29 19:15:17,3139,84.6,16.9,106762,3,1,1,1,0,full_screen
2026-07-29 19:15:22,3144,81.6,16.6,107110,3,1,1,1,0,full_screen
2026-07-29 19:15:27,3149,85.8,16.8,106861,3,1,1,1,0,full_screen
2026-07-29 19:15:32,3154,86.3,16.8,106946,3,1,1,1,0,full_screen
2026-07-29 19:15:37,3159,86.1,16.9,106775,3,1,1,1,0,full_screen
2026-07-29 19:15:42,3164,84.2,16.8,106960,3,1,1,1,0,full_screen
2026-07-29 19:15:43,3165,84.2,16.8,106960,3,1,1,1,0,full_screen
2026-07-29 19:15:44,3166,84.2,16.8,106960,3,1,1,1,0,full_screen
2026-07-29 19:15:47,3169,80.0,16.9,106830,3,1,1,1,0,full_screen
2026-07-29 19:15:52,3174,82.2,16.9,106812,3,1,1,1,0,full_screen
2026-07-29 19:15:57,3179,77.4,16.8,106863,3,1,1,1,0,full_screen
2026-07-29 19:16:02,3184,74.8,16.8,106860,3,1,1,1,0,full_screen
2026-07-29 19:16:05,3187,74.8,16.8,106860,3,1,1,1,0,full_screen
2026-07-29 19:16:06,3188,74.8,16.8,106860,3,1,1,1,0,full_screen
2026-07-29 19:16:07,3189,70.8,16.9,106779,3,1,1,1,0,full_screen
2026-07-29 19:16:12,3194,75.0,16.9,106750,3,1,1,1,0,full_screen
2026-07-29 19:16:17,3199,74.7,16.9,106765,3,1,1,1,0,full_screen
2026-07-29 19:16:22,3204,75.9,16.9,106785,3,1,1,1,0,full_screen
2026-07-29 19:16:27,3209,75.9,16.9,106785,3,1,1,1,0,full_screen
2026-07-29 19:16:27,3209,77.9,16.8,106948,3,1,1,1,0,full_screen
2026-07-29 19:16:28,3210,77.9,16.8,106948,3,1,1,1,0,full_screen
2026-07-29 19:16:32,3214,78.6,16.9,106777,3,1,1,1,0,full_screen
2026-07-29 19:16:37,3219,93.9,17.0,106668,3,1,1,1,0,full_screen
2026-07-29 19:16:42,3224,96.5,16.9,106749,3,1,1,1,0,full_screen
2026-07-29 19:16:47,3229,97.4,17.0,106639,3,1,1,1,0,full_screen
2026-07-29 19:16:49,3231,97.4,17.0,106639,3,1,1,1,0,full_screen
2026-07-29 19:16:50,3232,97.4,17.0,106639,3,1,1,1,0,full_screen
2026-07-29 19:16:52,3234,97.4,17.0,106647,3,1,1,1,0,full_screen
2026-07-29 19:16:57,3239,97.9,17.0,106692,3,1,1,1,0,full_screen
2026-07-29 19:17:02,3244,97.4,17.0,106693,3,1,1,1,0,full_screen
2026-07-29 19:17:07,3249,97.6,17.0,106684,3,1,1,1,0,full_screen
2026-07-29 19:17:11,3253,97.6,17.0,106684,3,1,1,1,0,full_screen
2026-07-29 19:17:12,3254,97.6,17.0,106684,3,1,1,1,0,full_screen
2026-07-29 19:17:12,3254,97.6,17.1,106567,3,1,1,1,0,full_screen
2026-07-29 19:17:17,3259,97.6,17.0,106693,3,1,1,1,0,full_screen
2026-07-29 19:17:22,3264,97.7,17.0,106682,3,1,1,1,0,full_screen
2026-07-29 19:17:27,3269,97.6,17.0,106681,3,1,1,1,0,full_screen
2026-07-29 19:17:32,3274,97.3,17.0,106641,3,1,1,1,0,full_screen
2026-07-29 19:17:34,3276,97.3,17.0,106641,3,1,1,1,0,full_screen
2026-07-29 19:17:35,3277,97.3,17.0,106641,3,1,1,1,0,full_screen
2026-07-29 19:17:37,3279,97.3,17.0,106655,3,1,1,1,0,full_screen
2026-07-29 19:17:42,3284,97.7,17.0,106676,3,1,1,1,0,full_screen
2026-07-29 19:17:47,3289,97.7,17.0,106655,3,1,1,1,0,full_screen
2026-07-29 19:17:52,3294,97.6,17.0,106675,3,1,1,1,0,full_screen
2026-07-29 19:17:57,3299,97.6,17.0,106675,3,1,1,1,0,full_screen
2026-07-29 19:17:57,3299,96.1,16.8,106886,3,1,1,1,0,full_screen
2026-07-29 19:17:58,3300,96.1,16.8,106886,3,1,1,1,0,full_screen
2026-07-29 19:18:02,3304,94.7,17.0,106690,3,1,1,1,0,full_screen
2026-07-29 19:18:07,3309,95.3,16.9,106757,3,1,1,1,0,full_screen
2026-07-29 19:18:12,3314,95.5,17.0,106626,3,1,1,1,0,full_screen
2026-07-29 19:18:17,3319,95.7,16.9,106750,3,1,1,1,0,full_screen
2026-07-29 19:18:19,3321,95.7,16.9,106750,3,1,1,1,0,full_screen
2026-07-29 19:18:20,3322,95.7,16.9,106750,3,1,1,1,0,full_screen
2026-07-29 19:18:22,3324,95.3,17.0,106648,3,1,1,1,0,full_screen
2026-07-29 19:18:27,3329,95.5,16.9,106765,3,1,1,1,0,full_screen
2026-07-29 19:18:32,3334,95.1,17.0,106685,3,1,1,1,0,full_screen
2026-07-29 19:18:37,3339,95.2,17.0,106694,3,1,1,1,0,full_screen
2026-07-29 19:18:42,3344,95.2,17.0,106694,3,1,1,1,0,full_screen
2026-07-29 19:18:42,3344,95.0,16.8,106862,3,1,1,1,0,full_screen
2026-07-29 19:18:43,3345,95.0,16.8,106862,3,1,1,1,0,full_screen
2026-07-29 19:18:47,3349,94.8,17.0,106687,3,1,1,1,0,full_screen
2026-07-29 19:18:52,3354,94.9,16.9,106739,3,1,1,1,0,full_screen
2026-07-29 19:18:57,3359,91.6,17.0,106705,3,1,1,1,0,full_screen
2026-07-29 19:19:02,3364,83.3,17.0,106692,3,1,1,1,0,full_screen
2026-07-29 19:19:07,3369,81.4,17.0,106626,3,1,1,1,0,full_screen
2026-07-29 19:19:12,3374,83.2,17.1,106513,3,1,1,1,0,full_screen
2026-07-29 19:19:17,3379,81.7,17.0,106591,3,1,1,1,0,full_screen
2026-07-29 19:19:22,3384,81.4,17.0,106621,3,1,1,1,0,full_screen
2026-07-29 19:19:25,3387,81.4,17.0,106621,3,1,1,1,0,full_screen
2026-07-29 19:19:26,3388,81.4,17.0,106621,3,1,1,1,0,full_screen
2026-07-29 19:19:27,3389,83.4,17.1,106556,3,1,1,1,0,full_screen
2026-07-29 19:19:32,3394,80.9,17.1,106484,3,1,1,1,0,full_screen
2026-07-29 19:19:37,3399,80.9,17.0,106634,3,1,1,1,0,full_screen
2026-07-29 19:19:42,3404,76.7,17.1,106562,3,1,1,1,0,full_screen
2026-07-29 19:19:47,3409,76.7,17.1,106562,3,1,1,1,0,full_screen
2026-07-29 19:19:47,3409,77.0,17.0,106703,3,1,1,1,0,full_screen
2026-07-29 19:19:48,3410,77.0,17.0,106703,3,1,1,1,0,full_screen
2026-07-29 19:19:52,3414,77.9,17.1,106564,3,1,1,1,0,full_screen
2026-07-29 19:19:57,3419,77.4,17.0,106597,3,1,1,1,0,full_screen
2026-07-29 19:20:02,3424,79.0,17.1,106583,3,1,1,1,0,full_screen
2026-07-29 19:20:07,3429,75.6,17.0,106612,3,1,1,1,0,full_screen
2026-07-29 19:20:09,3431,75.6,17.0,106612,3,1,1,1,0,full_screen
2026-07-29 19:20:10,3432,75.6,17.0,106612,3,1,1,1,0,full_screen
2026-07-29 19:20:12,3434,80.2,17.2,106437,3,1,1,1,0,full_screen
2026-07-29 19:20:17,3439,79.8,17.1,106528,3,1,1,1,0,full_screen
2026-07-29 19:20:22,3444,81.2,17.0,106607,3,1,1,1,0,full_screen
2026-07-29 19:20:27,3449,80.1,17.1,106590,3,1,1,1,0,full_screen
2026-07-29 19:20:32,3454,79.7,17.1,106500,3,1,1,1,0,full_screen
2026-07-29 19:20:37,3459,83.8,17.1,106587,3,1,1,1,0,full_screen
2026-07-29 19:20:42,3464,82.1,17.0,106620,3,1,1,1,0,full_screen
2026-07-29 19:20:47,3469,82.9,17.1,106587,3,1,1,1,0,full_screen
2026-07-29 19:20:51,3473,82.9,17.1,106587,3,1,1,1,0,full_screen
2026-07-29 19:20:52,3474,75.6,17.0,106662,3,1,1,1,0,full_screen
2026-07-29 19:20:52,3474,75.6,17.0,106662,3,1,1,1,0,full_screen
2026-07-29 19:20:57,3479,79.2,17.1,106466,3,1,1,1,0,full_screen
2026-07-29 19:21:02,3484,80.2,17.1,106493,3,1,1,1,0,full_screen
2026-07-29 19:21:07,3489,80.0,17.2,106399,3,1,1,1,0,full_screen
2026-07-29 19:21:12,3494,79.3,17.2,106442,3,1,1,1,0,full_screen
2026-07-29 19:21:13,3495,79.3,17.2,106442,3,1,1,1,0,full_screen
2026-07-29 19:21:14,3496,79.3,17.2,106442,3,1,1,1,0,full_screen
2026-07-29 19:21:17,3499,76.7,17.1,106515,3,1,1,1,0,full_screen
2026-07-29 19:21:22,3504,80.3,17.1,106517,3,1,1,1,0,full_screen
2026-07-29 19:21:27,3509,77.4,17.2,106420,3,1,1,1,0,full_screen
2026-07-29 19:21:32,3514,79.7,17.1,106529,3,1,1,1,0,full_screen
2026-07-29 19:21:35,3517,79.7,17.1,106529,3,1,1,1,0,full_screen
2026-07-29 19:21:36,3518,79.7,17.1,106529,3,1,1,1,0,full_screen
2026-07-29 19:21:37,3519,77.0,17.1,106511,3,1,1,1,0,full_screen
2026-07-29 19:21:42,3524,78.9,17.2,106435,3,1,1,1,0,full_screen
2026-07-29 19:21:47,3529,76.1,17.1,106488,3,1,1,1,0,full_screen
2026-07-29 19:21:52,3534,76.4,17.1,106558,3,1,1,1,0,full_screen
2026-07-29 19:21:57,3539,78.3,17.0,106684,3,1,1,1,0,full_screen
2026-07-29 19:22:02,3544,76.2,17.1,106550,3,1,1,1,0,full_screen
2026-07-29 19:22:07,3549,80.3,17.1,106530,3,1,1,1,0,full_screen
2026-07-29 19:22:12,3554,81.4,17.2,106449,3,1,1,1,0,full_screen
2026-07-29 19:22:17,3559,83.2,17.1,106538,3,1,1,1,0,full_screen
2026-07-29 19:22:18,3560,83.2,17.1,106538,3,1,1,1,0,full_screen
2026-07-29 19:22:19,3561,83.2,17.1,106538,3,1,1,1,0,full_screen
2026-07-29 19:22:22,3564,79.7,17.2,106382,3,1,1,1,0,full_screen
2026-07-29 19:22:27,3569,81.1,17.2,106429,3,1,1,1,0,full_screen
2026-07-29 19:22:32,3574,80.1,17.1,106467,3,1,1,1,0,full_screen
2026-07-29 19:22:37,3579,77.3,17.2,106357,3,1,1,1,0,full_screen
2026-07-29 19:22:40,3582,77.3,17.2,106357,3,1,1,1,0,full_screen
2026-07-29 19:22:41,3583,77.3,17.2,106357,3,1,1,1,0,full_screen
2026-07-29 19:22:42,3584,77.9,17.2,106422,3,1,1,1,0,full_screen
2026-07-29 19:22:47,3589,77.3,17.2,106405,3,1,1,1,0,full_screen
2026-07-29 19:22:52,3594,78.1,17.2,106441,3,1,1,1,0,full_screen
2026-07-29 19:22:57,3599,77.3,17.1,106486,3,1,1,1,0,full_screen
2026-07-29 19:23:02,3604,77.3,17.1,106486,3,1,1,1,0,full_screen
2026-07-29 19:23:02,3604,76.1,17.1,106573,3,1,1,1,0,full_screen
2026-07-29 19:23:03,3605,76.1,17.1,106573,3,1,1,1,0,full_screen
2026-07-29 19:23:07,3609,77.2,17.2,106429,3,1,1,1,0,full_screen
2026-07-29 19:23:09,3611,77.2,17.2,106429,4,1,1,1,1,full_screen
2026-07-29 19:23:12,3614,89.9,17.7,105787,4,1,1,1,1,full_screen
2026-07-29 19:23:17,3619,89.9,17.7,105787,4,1,1,1,1,full_screen
2026-07-29 19:23:17,3619,92.7,17.7,105733,4,1,1,1,1,full_screen
2026-07-29 19:23:22,3624,91.5,17.7,105759,4,1,1,1,1,full_screen
2026-07-29 19:23:23,3625,91.5,17.7,105759,4,1,1,1,1,full_screen
2026-07-29 19:23:24,3626,91.5,17.7,105759,4,1,1,1,1,full_screen
2026-07-29 19:23:27,3629,89.3,17.7,105816,4,1,1,1,1,full_screen
2026-07-29 19:23:32,3634,89.6,17.7,105746,4,1,1,1,1,full_screen
2026-07-29 19:23:37,3639,91.3,17.7,105775,4,1,1,1,1,full_screen
2026-07-29 19:23:42,3644,91.8,17.8,105689,4,1,1,1,1,full_screen
2026-07-29 19:23:45,3647,91.8,17.8,105689,4,1,1,1,1,full_screen
2026-07-29 19:23:46,3648,91.8,17.8,105689,4,1,1,1,1,full_screen
2026-07-29 19:23:47,3649,89.3,17.9,105527,4,1,1,1,1,full_screen
2026-07-29 19:23:52,3654,92.2,17.9,105557,4,1,1,1,1,full_screen
2026-07-29 19:23:57,3659,90.4,17.8,105589,4,1,1,1,1,full_screen
2026-07-29 19:24:02,3664,89.5,17.9,105561,4,1,1,1,1,full_screen
2026-07-29 19:24:07,3669,89.5,17.9,105561,4,1,1,1,1,full_screen
2026-07-29 19:24:07,3669,85.3,17.6,105898,4,1,1,1,1,full_screen
2026-07-29 19:24:08,3670,85.3,17.6,105898,4,1,1,1,1,full_screen
